unique_id,ds,issue_date,y_true,y_pred
can-pastilla,2025-08-12 19:00:00,2025-08-11,16.0,30.479298
can-pastilla,2025-08-12 20:00:00,2025-08-11,7.0,19.677837
can-pastilla,2025-08-13 08:00:00,2025-08-11,28.0,37.822838
can-pastilla,2025-08-13 09:00:00,2025-08-11,59.0,60.659378
can-pastilla,2025-08-13 10:00:00,2025-08-11,87.0,65.252884
can-pastilla,2025-08-13 11:00:00,2025-08-11,75.0,51.90414
can-pastilla,2025-08-13 12:00:00,2025-08-11,56.0,44.828075
can-pastilla,2025-08-13 13:00:00,2025-08-11,52.0,39.827953
can-pastilla,2025-08-13 14:00:00,2025-08-11,44.0,36.477383
can-pastilla,2025-08-13 15:00:00,2025-08-11,48.0,35.712914
can-pastilla,2025-08-13 16:00:00,2025-08-11,66.0,31.644173
can-pastilla,2025-08-13 17:00:00,2025-08-11,87.23047828674316,27.417248
can-pastilla,2025-08-18 08:00:00,2025-08-18,68.0,72.77072
can-pastilla,2025-08-18 09:00:00,2025-08-18,87.23047828674316,74.07261
can-pastilla,2025-08-18 10:00:00,2025-08-18,80.0,79.800964
can-pastilla,2025-08-18 11:00:00,2025-08-18,18.0,68.281
can-pastilla,2025-08-18 12:00:00,2025-08-18,37.0,58.88293
can-pastilla,2025-08-18 13:00:00,2025-08-18,39.0,57.12994
can-pastilla,2025-08-18 14:00:00,2025-08-18,27.0,53.01771
can-pastilla,2025-08-18 15:00:00,2025-08-18,24.0,47.426426
can-pastilla,2025-08-18 16:00:00,2025-08-18,8.0,41.744514
can-pastilla,2025-08-18 17:00:00,2025-08-18,16.0,41.237175
can-pastilla,2025-08-18 18:00:00,2025-08-18,15.0,38.804504
can-pastilla,2025-08-18 19:00:00,2025-08-18,15.0,20.240421
can-pastilla,2025-08-18 20:00:00,2025-08-18,5.0,11.977745
can-pastilla,2025-08-19 08:00:00,2025-08-18,10.0,49.288727
can-pastilla,2025-08-19 09:00:00,2025-08-18,19.0,58.32834
can-pastilla,2025-08-19 10:00:00,2025-08-18,29.0,78.27104
can-pastilla,2025-08-19 11:00:00,2025-08-18,11.0,77.93014
can-pastilla,2025-08-19 12:00:00,2025-08-18,10.0,69.05901
can-pastilla,2025-08-19 13:00:00,2025-08-18,10.0,69.54649
can-pastilla,2025-08-19 14:00:00,2025-08-18,23.0,62.02738
can-pastilla,2025-08-19 15:00:00,2025-08-18,30.0,53.16155
can-pastilla,2025-08-19 16:00:00,2025-08-18,30.0,46.685806
can-pastilla,2025-08-19 17:00:00,2025-08-18,19.0,44.92945
can-pastilla,2025-08-19 18:00:00,2025-08-18,10.0,41.13622
can-pastilla,2025-08-19 19:00:00,2025-08-18,4.0,19.633362
can-pastilla,2025-08-19 20:00:00,2025-08-18,10.0,11.879581
can-pastilla,2025-08-20 08:00:00,2025-08-18,87.23047828674316,55.6821
can-pastilla,2025-08-20 09:00:00,2025-08-18,87.23047828674316,75.87999
can-pastilla,2025-08-20 10:00:00,2025-08-18,36.0,86.08306
can-pastilla,2025-08-20 11:00:00,2025-08-18,30.0,68.79666
can-pastilla,2025-08-20 12:00:00,2025-08-18,10.0,65.57468
can-pastilla,2025-08-20 13:00:00,2025-08-18,11.0,66.678825
can-pastilla,2025-08-20 14:00:00,2025-08-18,20.0,68.90489
can-pastilla,2025-08-20 15:00:00,2025-08-18,18.0,63.541004
can-pastilla,2025-08-20 16:00:00,2025-08-18,87.23047828674316,50.224796
can-pastilla,2025-08-20 17:00:00,2025-08-18,87.23047828674316,45.150116
can-pastilla,2025-08-25 08:00:00,2025-08-25,87.0,43.892963
can-pastilla,2025-08-25 09:00:00,2025-08-25,87.23047828674316,53.76387
can-pastilla,2025-08-25 10:00:00,2025-08-25,25.0,55.073627
can-pastilla,2025-08-25 11:00:00,2025-08-25,14.0,40.648224
can-pastilla,2025-08-25 12:00:00,2025-08-25,26.0,30.40212
can-pastilla,2025-08-25 13:00:00,2025-08-25,11.0,26.019928
can-pastilla,2025-08-25 14:00:00,2025-08-25,16.0,22.114422
can-pastilla,2025-08-25 15:00:00,2025-08-25,15.0,19.914259
can-pastilla,2025-08-25 16:00:00,2025-08-25,87.23047828674316,17.428635
can-pastilla,2025-08-25 17:00:00,2025-08-25,87.23047828674316,16.117855
can-pastilla,2025-08-25 18:00:00,2025-08-25,22.0,17.581936
can-pastilla,2025-08-25 19:00:00,2025-08-25,5.0,13.90865
can-pastilla,2025-08-25 20:00:00,2025-08-25,18.0,9.954
can-pastilla,2025-08-26 08:00:00,2025-08-25,79.0,47.91941
can-pastilla,2025-08-26 09:00:00,2025-08-25,70.0,56.542564
can-pastilla,2025-08-26 10:00:00,2025-08-25,62.0,52.102028
can-pastilla,2025-08-26 11:00:00,2025-08-25,59.0,38.142242
can-pastilla,2025-08-26 12:00:00,2025-08-25,42.0,28.109024
can-pastilla,2025-08-26 13:00:00,2025-08-25,45.0,25.665518
can-pastilla,2025-08-26 14:00:00,2025-08-25,36.0,24.026785
can-pastilla,2025-08-26 15:00:00,2025-08-25,26.0,21.822775
can-pastilla,2025-08-26 16:00:00,2025-08-25,6.0,18.71518
can-pastilla,2025-08-26 17:00:00,2025-08-25,11.0,17.729029
can-pastilla,2025-08-26 18:00:00,2025-08-25,9.0,17.647617
can-pastilla,2025-08-26 19:00:00,2025-08-25,8.0,14.060142
can-pastilla,2025-08-26 20:00:00,2025-08-25,5.0,4.637686
can-pastilla,2025-08-27 08:00:00,2025-08-25,72.0,41.591827
can-pastilla,2025-08-27 09:00:00,2025-08-25,23.0,52.10323
can-pastilla,2025-08-27 10:00:00,2025-08-25,14.0,55.605732
can-pastilla,2025-08-27 11:00:00,2025-08-25,26.0,42.59134
can-pastilla,2025-08-27 12:00:00,2025-08-25,8.0,29.811033
can-pastilla,2025-08-27 13:00:00,2025-08-25,22.0,25.274212
can-pastilla,2025-08-27 14:00:00,2025-08-25,24.0,24.012535
can-pastilla,2025-08-27 15:00:00,2025-08-25,25.0,14.820235
can-pastilla,2025-08-27 16:00:00,2025-08-25,87.23047828674316,16.232697
can-pastilla,2025-08-27 17:00:00,2025-08-25,87.23047828674316,18.366928
es-pujols,2025-06-02 08:00:00,2025-06-02,12.0,29.014326
es-pujols,2025-06-02 09:00:00,2025-06-02,14.0,32.699596
es-pujols,2025-06-02 10:00:00,2025-06-02,20.0,40.423344
es-pujols,2025-06-02 11:00:00,2025-06-02,24.0,44.799187
es-pujols,2025-06-02 12:00:00,2025-06-02,14.0,43.129562
es-pujols,2025-06-02 13:00:00,2025-06-02,22.0,40.94812
es-pujols,2025-06-02 14:00:00,2025-06-02,14.0,39.72784
es-pujols,2025-06-02 15:00:00,2025-06-02,14.0,38.986137
es-pujols,2025-06-02 16:00:00,2025-06-02,7.0,37.786865
es-pujols,2025-06-02 17:00:00,2025-06-02,8.0,33.73148
es-pujols,2025-06-02 18:00:00,2025-06-02,5.0,31.5579
es-pujols,2025-06-02 19:00:00,2025-06-02,8.0,31.450521
es-pujols,2025-06-02 20:00:00,2025-06-02,5.0,29.792385
es-pujols,2025-06-03 08:00:00,2025-06-02,19.0,30.45113
es-pujols,2025-06-03 09:00:00,2025-06-02,32.0,30.217932
es-pujols,2025-06-03 10:00:00,2025-06-02,36.0,33.501766
es-pujols,2025-06-03 11:00:00,2025-06-02,34.0,34.10531
es-pujols,2025-06-03 12:00:00,2025-06-02,32.0,34.214817
es-pujols,2025-06-03 13:00:00,2025-06-02,60.0,36.272644
es-pujols,2025-06-03 14:00:00,2025-06-02,48.0,35.514385
es-pujols,2025-06-03 15:00:00,2025-06-02,53.0,38.27198
es-pujols,2025-06-03 16:00:00,2025-06-02,45.0,37.88266
es-pujols,2025-06-03 17:00:00,2025-06-02,27.0,31.408653
es-pujols,2025-06-03 18:00:00,2025-06-02,21.0,29.060114
es-pujols,2025-06-03 19:00:00,2025-06-02,16.0,25.01867
es-pujols,2025-06-03 20:00:00,2025-06-02,5.0,22.760271
es-pujols,2025-06-04 08:00:00,2025-06-02,16.0,35.362885
es-pujols,2025-06-04 09:00:00,2025-06-02,23.0,35.560226
es-pujols,2025-06-04 10:00:00,2025-06-02,38.0,37.64332
es-pujols,2025-06-04 11:00:00,2025-06-02,46.0,37.601284
es-pujols,2025-06-04 12:00:00,2025-06-02,44.0,36.04156
es-pujols,2025-06-04 13:00:00,2025-06-02,66.0,35.75324
es-pujols,2025-06-04 14:00:00,2025-06-02,53.0,36.666737
es-pujols,2025-06-04 15:00:00,2025-06-02,49.0,36.726
es-pujols,2025-06-04 16:00:00,2025-06-02,34.0,34.48985
es-pujols,2025-06-04 17:00:00,2025-06-02,28.0,33.415386
es-pujols,2025-06-09 08:00:00,2025-06-09,18.0,26.390497
es-pujols,2025-06-09 09:00:00,2025-06-09,24.0,29.772646
es-pujols,2025-06-09 10:00:00,2025-06-09,23.0,29.938236
es-pujols,2025-06-09 11:00:00,2025-06-09,30.0,27.66212
es-pujols,2025-06-09 12:00:00,2025-06-09,22.0,25.503881
es-pujols,2025-06-09 13:00:00,2025-06-09,21.0,25.388746
es-pujols,2025-06-09 14:00:00,2025-06-09,25.0,24.985052
es-pujols,2025-06-09 15:00:00,2025-06-09,22.0,22.51791
es-pujols,2025-06-09 16:00:00,2025-06-09,20.0,18.70108
es-pujols,2025-06-09 17:00:00,2025-06-09,11.0,17.24641
es-pujols,2025-06-09 18:00:00,2025-06-09,9.0,17.123844
es-pujols,2025-06-09 19:00:00,2025-06-09,11.0,15.773991
es-pujols,2025-06-09 20:00:00,2025-06-09,5.0,13.372489
es-pujols,2025-06-10 08:00:00,2025-06-09,16.0,33.661392
es-pujols,2025-06-10 09:00:00,2025-06-09,36.0,40.67791
es-pujols,2025-06-10 10:00:00,2025-06-09,37.0,42.06344
es-pujols,2025-06-10 11:00:00,2025-06-09,21.0,34.355476
es-pujols,2025-06-10 12:00:00,2025-06-09,42.0,29.943817
es-pujols,2025-06-10 13:00:00,2025-06-09,41.0,28.989872
es-pujols,2025-06-10 14:00:00,2025-06-09,42.0,27.664238
es-pujols,2025-06-10 15:00:00,2025-06-09,46.0,25.849957
es-pujols,2025-06-10 16:00:00,2025-06-09,44.0,23.882101
es-pujols,2025-06-10 17:00:00,2025-06-09,20.0,21.984926
es-pujols,2025-06-10 18:00:00,2025-06-09,15.0,18.45609
es-pujols,2025-06-10 19:00:00,2025-06-09,15.0,15.108761
es-pujols,2025-06-10 20:00:00,2025-06-09,4.0,14.274193
es-pujols,2025-06-11 08:00:00,2025-06-09,18.0,24.940315
es-pujols,2025-06-11 09:00:00,2025-06-09,26.0,24.13122
es-pujols,2025-06-11 10:00:00,2025-06-09,41.0,29.158358
es-pujols,2025-06-11 11:00:00,2025-06-09,28.0,31.948837
es-pujols,2025-06-11 12:00:00,2025-06-09,11.0,27.64803
es-pujols,2025-06-11 13:00:00,2025-06-09,17.0,28.566673
es-pujols,2025-06-11 14:00:00,2025-06-09,44.0,23.695524
es-pujols,2025-06-11 15:00:00,2025-06-09,19.0,21.847727
es-pujols,2025-06-11 16:00:00,2025-06-09,23.0,19.901562
es-pujols,2025-06-11 17:00:00,2025-06-09,18.0,15.321046
es-pujols,2025-06-16 08:00:00,2025-06-16,24.0,17.920164
es-pujols,2025-06-16 09:00:00,2025-06-16,33.0,22.90564
es-pujols,2025-06-16 10:00:00,2025-06-16,34.0,27.804335
es-pujols,2025-06-16 11:00:00,2025-06-16,27.0,27.720295
es-pujols,2025-06-16 12:00:00,2025-06-16,26.0,24.008984
es-pujols,2025-06-16 13:00:00,2025-06-16,42.0,23.631504
es-pujols,2025-06-16 14:00:00,2025-06-16,51.0,21.504583
es-pujols,2025-06-16 15:00:00,2025-06-16,31.0,18.888468
es-pujols,2025-06-16 16:00:00,2025-06-16,27.0,17.524288
es-pujols,2025-06-16 17:00:00,2025-06-16,17.0,16.587719
es-pujols,2025-06-16 18:00:00,2025-06-16,18.0,15.514166
es-pujols,2025-06-16 19:00:00,2025-06-16,15.0,14.132148
es-pujols,2025-06-16 20:00:00,2025-06-16,6.0,13.740841
es-pujols,2025-06-17 08:00:00,2025-06-16,30.0,17.834389
es-pujols,2025-06-17 09:00:00,2025-06-16,42.0,19.4946
es-pujols,2025-06-17 10:00:00,2025-06-16,50.0,23.956766
es-pujols,2025-06-17 11:00:00,2025-06-16,52.0,24.589457
es-pujols,2025-06-17 12:00:00,2025-06-16,49.0,24.033852
es-pujols,2025-06-17 13:00:00,2025-06-16,89.0,21.49358
es-pujols,2025-06-17 14:00:00,2025-06-16,82.0,19.908314
es-pujols,2025-06-17 15:00:00,2025-06-16,70.0,18.12492
es-pujols,2025-06-17 16:00:00,2025-06-16,63.0,17.581863
es-pujols,2025-06-17 17:00:00,2025-06-16,50.0,16.018314
es-pujols,2025-06-17 18:00:00,2025-06-16,32.0,13.43064
es-pujols,2025-06-17 19:00:00,2025-06-16,22.0,13.67674
es-pujols,2025-06-17 20:00:00,2025-06-16,9.0,10.185764
es-pujols,2025-06-18 08:00:00,2025-06-16,39.0,18.130312
es-pujols,2025-06-18 09:00:00,2025-06-16,51.0,30.225395
es-pujols,2025-06-18 10:00:00,2025-06-16,79.0,32.167694
es-pujols,2025-06-18 11:00:00,2025-06-16,52.0,29.204548
es-pujols,2025-06-18 12:00:00,2025-06-16,57.0,26.829653
es-pujols,2025-06-18 13:00:00,2025-06-16,74.0,23.208237
es-pujols,2025-06-18 14:00:00,2025-06-16,86.0,22.123198
es-pujols,2025-06-18 15:00:00,2025-06-16,81.0,21.294708
es-pujols,2025-06-18 16:00:00,2025-06-16,62.0,17.5202
es-pujols,2025-06-18 17:00:00,2025-06-16,48.0,15.672878
es-pujols,2025-06-23 08:00:00,2025-06-23,39.0,31.818926
es-pujols,2025-06-23 09:00:00,2025-06-23,64.0,62.76664
es-pujols,2025-06-23 10:00:00,2025-06-23,92.0,76.374756
es-pujols,2025-06-23 11:00:00,2025-06-23,56.0,82.01958
es-pujols,2025-06-23 12:00:00,2025-06-23,61.0,67.16711
es-pujols,2025-06-23 13:00:00,2025-06-23,56.0,61.194946
es-pujols,2025-06-23 14:00:00,2025-06-23,76.0,56.453705
es-pujols,2025-06-23 15:00:00,2025-06-23,73.0,48.671276
es-pujols,2025-06-23 16:00:00,2025-06-23,61.0,39.293842
es-pujols,2025-06-23 17:00:00,2025-06-23,55.0,31.28223
es-pujols,2025-06-23 18:00:00,2025-06-23,26.0,26.812809
es-pujols,2025-06-23 19:00:00,2025-06-23,20.0,25.02668
es-pujols,2025-06-23 20:00:00,2025-06-23,13.0,27.47627
es-pujols,2025-06-24 08:00:00,2025-06-23,39.0,43.67904
es-pujols,2025-06-24 09:00:00,2025-06-23,59.0,52.963192
es-pujols,2025-06-24 10:00:00,2025-06-23,74.0,56.48791
es-pujols,2025-06-24 11:00:00,2025-06-23,63.0,57.214706
es-pujols,2025-06-24 12:00:00,2025-06-23,53.0,54.446568
es-pujols,2025-06-24 13:00:00,2025-06-23,49.0,48.969196
es-pujols,2025-06-24 14:00:00,2025-06-23,80.0,42.220116
es-pujols,2025-06-24 15:00:00,2025-06-23,69.0,34.712193
es-pujols,2025-06-24 16:00:00,2025-06-23,61.0,26.741661
es-pujols,2025-06-24 17:00:00,2025-06-23,35.0,18.056435
es-pujols,2025-06-24 18:00:00,2025-06-23,22.0,12.595192
es-pujols,2025-06-24 19:00:00,2025-06-23,21.0,14.928242
es-pujols,2025-06-24 20:00:00,2025-06-23,7.0,20.928766
es-pujols,2025-06-25 08:00:00,2025-06-23,24.0,46.82289
es-pujols,2025-06-25 09:00:00,2025-06-23,42.0,52.574997
es-pujols,2025-06-25 10:00:00,2025-06-23,55.0,63.924458
es-pujols,2025-06-25 11:00:00,2025-06-23,82.0,60.77455
es-pujols,2025-06-25 12:00:00,2025-06-23,43.0,61.882385
es-pujols,2025-06-25 13:00:00,2025-06-23,73.0,57.318325
es-pujols,2025-06-25 14:00:00,2025-06-23,65.0,50.13723
es-pujols,2025-06-25 15:00:00,2025-06-23,100.0,47.65423
es-pujols,2025-06-25 16:00:00,2025-06-23,59.0,34.607285
es-pujols,2025-06-25 17:00:00,2025-06-23,38.0,32.005947
es-pujols,2025-06-30 08:00:00,2025-06-30,47.0,44.624718
es-pujols,2025-06-30 09:00:00,2025-06-30,78.0,51.374294
es-pujols,2025-06-30 10:00:00,2025-06-30,73.0,62.6058
es-pujols,2025-06-30 11:00:00,2025-06-30,77.0,60.714058
es-pujols,2025-06-30 12:00:00,2025-06-30,61.0,57.524963
es-pujols,2025-06-30 13:00:00,2025-06-30,64.0,54.352108
es-pujols,2025-06-30 14:00:00,2025-06-30,93.0,50.412632
es-pujols,2025-06-30 15:00:00,2025-06-30,94.0,48.397285
es-pujols,2025-06-30 16:00:00,2025-06-30,67.0,42.657173
es-pujols,2025-06-30 17:00:00,2025-06-30,60.0,37.75668
es-pujols,2025-06-30 18:00:00,2025-06-30,33.0,37.692802
es-pujols,2025-06-30 19:00:00,2025-06-30,21.0,38.065754
es-pujols,2025-06-30 20:00:00,2025-06-30,9.0,43.102253
es-pujols,2025-07-01 08:00:00,2025-06-30,33.0,44.137173
es-pujols,2025-07-01 09:00:00,2025-06-30,71.0,51.452885
es-pujols,2025-07-01 10:00:00,2025-06-30,81.0,64.48168
es-pujols,2025-07-01 11:00:00,2025-06-30,65.0,66.72365
es-pujols,2025-07-01 12:00:00,2025-06-30,71.0,63.996437
es-pujols,2025-07-01 13:00:00,2025-06-30,70.0,60.959637
es-pujols,2025-07-01 14:00:00,2025-06-30,84.0,60.78626
es-pujols,2025-07-01 15:00:00,2025-06-30,93.0,60.370674
es-pujols,2025-07-01 16:00:00,2025-06-30,86.0,54.59983
es-pujols,2025-07-01 17:00:00,2025-06-30,61.0,47.602142
es-pujols,2025-07-01 18:00:00,2025-06-30,31.0,36.319183
es-pujols,2025-07-01 19:00:00,2025-06-30,30.0,35.76956
es-pujols,2025-07-01 20:00:00,2025-06-30,8.0,34.26168
es-pujols,2025-07-02 08:00:00,2025-06-30,47.0,51.9489
es-pujols,2025-07-02 09:00:00,2025-06-30,64.0,70.97304
es-pujols,2025-07-02 10:00:00,2025-06-30,77.0,84.60921
es-pujols,2025-07-02 11:00:00,2025-06-30,81.0,79.93831
es-pujols,2025-07-02 12:00:00,2025-06-30,45.0,68.4427
es-pujols,2025-07-02 13:00:00,2025-06-30,68.0,60.11747
es-pujols,2025-07-02 14:00:00,2025-06-30,90.0,55.08887
es-pujols,2025-07-02 15:00:00,2025-06-30,91.0,53.34514
es-pujols,2025-07-02 16:00:00,2025-06-30,78.0,50.696083
es-pujols,2025-07-02 17:00:00,2025-06-30,62.0,47.859077
es-pujols,2025-07-07 08:00:00,2025-07-07,44.0,58.73375
es-pujols,2025-07-07 09:00:00,2025-07-07,65.0,62.3671
es-pujols,2025-07-07 10:00:00,2025-07-07,90.0,70.12053
es-pujols,2025-07-07 11:00:00,2025-07-07,57.0,69.8393
es-pujols,2025-07-07 12:00:00,2025-07-07,46.0,66.67785
es-pujols,2025-07-07 13:00:00,2025-07-07,100.0,55.41028
es-pujols,2025-07-07 14:00:00,2025-07-07,70.0,54.044685
es-pujols,2025-07-07 15:00:00,2025-07-07,71.0,50.86197
es-pujols,2025-07-07 16:00:00,2025-07-07,49.0,46.551407
es-pujols,2025-07-07 17:00:00,2025-07-07,39.0,45.3498
es-pujols,2025-07-07 18:00:00,2025-07-07,31.0,43.679276
es-pujols,2025-07-07 19:00:00,2025-07-07,15.0,42.482452
es-pujols,2025-07-07 20:00:00,2025-07-07,6.0,49.99216
es-pujols,2025-07-08 08:00:00,2025-07-07,17.0,49.6379
es-pujols,2025-07-08 09:00:00,2025-07-07,16.0,52.12082
es-pujols,2025-07-08 10:00:00,2025-07-07,11.0,56.249287
es-pujols,2025-07-08 11:00:00,2025-07-07,12.0,54.909317
es-pujols,2025-07-08 12:00:00,2025-07-07,22.0,53.683563
es-pujols,2025-07-08 13:00:00,2025-07-07,16.0,49.78222
es-pujols,2025-07-08 14:00:00,2025-07-07,23.0,49.566902
es-pujols,2025-07-08 15:00:00,2025-07-07,24.0,49.873158
es-pujols,2025-07-08 16:00:00,2025-07-07,33.0,45.837395
es-pujols,2025-07-08 17:00:00,2025-07-07,30.0,38.54457
es-pujols,2025-07-08 18:00:00,2025-07-07,22.0,35.683628
es-pujols,2025-07-08 19:00:00,2025-07-07,26.0,35.688343
es-pujols,2025-07-08 20:00:00,2025-07-07,6.0,33.7471
es-pujols,2025-07-09 08:00:00,2025-07-07,26.0,54.732845
es-pujols,2025-07-09 09:00:00,2025-07-07,33.0,52.47849
es-pujols,2025-07-09 10:00:00,2025-07-07,46.0,61.981976
es-pujols,2025-07-09 11:00:00,2025-07-07,51.0,64.012245
es-pujols,2025-07-09 12:00:00,2025-07-07,52.0,57.236668
es-pujols,2025-07-09 13:00:00,2025-07-07,77.0,54.266243
es-pujols,2025-07-09 14:00:00,2025-07-07,90.0,54.739456
es-pujols,2025-07-09 15:00:00,2025-07-07,60.0,52.993446
es-pujols,2025-07-09 16:00:00,2025-07-07,47.0,49.823067
es-pujols,2025-07-09 17:00:00,2025-07-07,31.0,48.21552
es-pujols,2025-07-14 08:00:00,2025-07-14,18.0,28.128973
es-pujols,2025-07-14 09:00:00,2025-07-14,32.0,38.442707
es-pujols,2025-07-14 10:00:00,2025-07-14,46.0,46.70738
es-pujols,2025-07-14 11:00:00,2025-07-14,29.0,53.81518
es-pujols,2025-07-14 12:00:00,2025-07-14,39.0,51.3372
es-pujols,2025-07-14 13:00:00,2025-07-14,34.0,45.654625
es-pujols,2025-07-14 14:00:00,2025-07-14,36.0,45.38809
es-pujols,2025-07-14 15:00:00,2025-07-14,33.0,39.18535
es-pujols,2025-07-14 16:00:00,2025-07-14,29.0,36.427315
es-pujols,2025-07-14 17:00:00,2025-07-14,19.0,29.638945
es-pujols,2025-07-14 18:00:00,2025-07-14,15.0,28.755247
es-pujols,2025-07-14 19:00:00,2025-07-14,16.0,25.310373
es-pujols,2025-07-14 20:00:00,2025-07-14,7.0,27.971828
es-pujols,2025-07-15 08:00:00,2025-07-14,15.0,36.194103
es-pujols,2025-07-15 09:00:00,2025-07-14,37.0,46.393402
es-pujols,2025-07-15 10:00:00,2025-07-14,41.0,55.4861
es-pujols,2025-07-15 11:00:00,2025-07-14,36.0,53.151123
es-pujols,2025-07-15 12:00:00,2025-07-14,35.0,50.642597
es-pujols,2025-07-15 13:00:00,2025-07-14,52.0,50.560932
es-pujols,2025-07-15 14:00:00,2025-07-14,65.0,53.6364
es-pujols,2025-07-15 15:00:00,2025-07-14,71.0,52.197006
es-pujols,2025-07-15 16:00:00,2025-07-14,42.0,45.45961
es-pujols,2025-07-15 17:00:00,2025-07-14,35.0,37.365253
es-pujols,2025-07-15 18:00:00,2025-07-14,28.0,30.04715
es-pujols,2025-07-15 19:00:00,2025-07-14,20.0,26.055187
es-pujols,2025-07-15 20:00:00,2025-07-14,5.0,23.96742
es-pujols,2025-07-16 08:00:00,2025-07-14,36.0,32.350544
es-pujols,2025-07-16 09:00:00,2025-07-14,50.0,38.899788
es-pujols,2025-07-16 10:00:00,2025-07-14,50.0,61.344635
es-pujols,2025-07-16 11:00:00,2025-07-14,44.0,68.32522
es-pujols,2025-07-16 12:00:00,2025-07-14,46.0,61.052757
es-pujols,2025-07-16 13:00:00,2025-07-14,107.0,59.369354
es-pujols,2025-07-16 14:00:00,2025-07-14,103.0,55.43197
es-pujols,2025-07-16 15:00:00,2025-07-14,89.0,49.40715
es-pujols,2025-07-16 16:00:00,2025-07-14,62.0,44.64643
es-pujols,2025-07-16 17:00:00,2025-07-14,43.0,40.10328
es-pujols,2025-07-21 08:00:00,2025-07-21,28.0,48.886517
es-pujols,2025-07-21 09:00:00,2025-07-21,46.0,71.64948
es-pujols,2025-07-21 10:00:00,2025-07-21,75.0,83.38226
es-pujols,2025-07-21 11:00:00,2025-07-21,53.0,74.47816
es-pujols,2025-07-21 12:00:00,2025-07-21,46.0,62.77791
es-pujols,2025-07-21 13:00:00,2025-07-21,69.0,60.96981
es-pujols,2025-07-21 14:00:00,2025-07-21,60.0,51.034733
es-pujols,2025-07-21 15:00:00,2025-07-21,72.0,48.255688
es-pujols,2025-07-21 16:00:00,2025-07-21,62.0,44.486614
es-pujols,2025-07-21 17:00:00,2025-07-21,26.0,38.52722
es-pujols,2025-07-21 18:00:00,2025-07-21,17.0,27.581337
es-pujols,2025-07-21 19:00:00,2025-07-21,8.0,26.75249
es-pujols,2025-07-21 20:00:00,2025-07-21,5.0,26.430164
es-pujols,2025-07-22 08:00:00,2025-07-21,11.0,39.60695
es-pujols,2025-07-22 09:00:00,2025-07-21,30.0,45.00768
es-pujols,2025-07-22 10:00:00,2025-07-21,54.0,52.491634
es-pujols,2025-07-22 11:00:00,2025-07-21,34.0,50.256176
es-pujols,2025-07-22 12:00:00,2025-07-21,40.0,46.32253
es-pujols,2025-07-22 13:00:00,2025-07-21,54.0,45.280586
es-pujols,2025-07-22 14:00:00,2025-07-21,75.0,46.125736
es-pujols,2025-07-22 15:00:00,2025-07-21,54.0,44.642895
es-pujols,2025-07-22 16:00:00,2025-07-21,45.0,39.366436
es-pujols,2025-07-22 17:00:00,2025-07-21,26.0,33.749916
es-pujols,2025-07-22 18:00:00,2025-07-21,17.0,28.063087
es-pujols,2025-07-22 19:00:00,2025-07-21,10.0,26.458513
es-pujols,2025-07-22 20:00:00,2025-07-21,10.0,25.787212
es-pujols,2025-07-23 08:00:00,2025-07-21,21.0,40.848804
es-pujols,2025-07-23 09:00:00,2025-07-21,36.0,57.06868
es-pujols,2025-07-23 10:00:00,2025-07-21,50.0,66.299255
es-pujols,2025-07-23 11:00:00,2025-07-21,58.0,59.162926
es-pujols,2025-07-23 12:00:00,2025-07-21,66.0,52.363384
es-pujols,2025-07-23 13:00:00,2025-07-21,90.0,51.808266
es-pujols,2025-07-23 14:00:00,2025-07-21,78.0,52.114693
es-pujols,2025-07-23 15:00:00,2025-07-21,62.0,51.281998
es-pujols,2025-07-23 16:00:00,2025-07-21,63.0,46.012512
es-pujols,2025-07-23 17:00:00,2025-07-21,31.0,39.25814
es-pujols,2025-07-28 08:00:00,2025-07-28,21.0,20.56311
es-pujols,2025-07-28 09:00:00,2025-07-28,30.0,21.43457
es-pujols,2025-07-28 10:00:00,2025-07-28,26.0,23.914047
es-pujols,2025-07-28 11:00:00,2025-07-28,35.0,27.519487
es-pujols,2025-07-28 12:00:00,2025-07-28,38.0,27.73173
es-pujols,2025-07-28 13:00:00,2025-07-28,26.0,27.012592
es-pujols,2025-07-28 14:00:00,2025-07-28,30.0,23.66189
es-pujols,2025-07-28 15:00:00,2025-07-28,24.0,20.780357
es-pujols,2025-07-28 16:00:00,2025-07-28,27.0,18.796759
es-pujols,2025-07-28 17:00:00,2025-07-28,22.0,16.33538
es-pujols,2025-07-28 18:00:00,2025-07-28,7.0,14.3138895
es-pujols,2025-07-28 19:00:00,2025-07-28,6.0,10.6970825
es-pujols,2025-07-28 20:00:00,2025-07-28,7.0,9.817085
es-pujols,2025-07-29 08:00:00,2025-07-28,13.0,22.755684
es-pujols,2025-07-29 09:00:00,2025-07-28,21.0,23.83271
es-pujols,2025-07-29 10:00:00,2025-07-28,19.0,31.198122
es-pujols,2025-07-29 11:00:00,2025-07-28,23.0,35.552025
es-pujols,2025-07-29 12:00:00,2025-07-28,14.0,33.777287
es-pujols,2025-07-29 13:00:00,2025-07-28,20.0,30.464262
es-pujols,2025-07-29 14:00:00,2025-07-28,29.0,29.303627
es-pujols,2025-07-29 15:00:00,2025-07-28,35.0,26.15877
es-pujols,2025-07-29 16:00:00,2025-07-28,21.0,21.288055
es-pujols,2025-07-29 17:00:00,2025-07-28,17.0,17.627184
